190,232,212,245,70,201,238
279,241,321,276,70,300,258
265,263,283,288,70,274,276
324,293,345,307,70,334,299
383,305,415,323,70,399,314
350,316,392,362,70,371,339
324,320,348,331,70,336,326
323,340,344,349,255,333,345
346,367,368,385,70,357,376
444,421,475,435,70,459,428
463,429,522,470,70,492,449
522,420,559,454,70,541,437
535,450,575,481,70,555,466
574,433,602,476,70,588,455
606,424,629,445,70,617,435
604,475,632,498,70,618,486
644,293,685,318,89,664,305
814,200,828,231,89,821,215
829,379,854,395,70,841,387
796,522,814,544,70,805,533
691,693,733,734,89,712,713
1362,469,1392,480,70,1377,474
1041,709,1048,720,255,1044,715
1061,753,1078,766,255,1070,759
1332,792,1349,811,70,1340,802
1405,926,1422,959,70,1413,942
1470,954,1493,976,70,1481,965
1544,1047,1566,1072,70,1555,1059
1736,1028,1757,1049,70,1746,1039
1722,1021,1745,1044,70,1733,1032
148,108,208,287,2,171,267
640,319,719,489,2,681,471
1564,978,1652,1053,2,1582,1041
1038,687,1103,745,2,1045,733
1246,741,1365,811,2,1259,801
50,718,65,733,255,58,725
278,878,288,907,255,283,892
1468,872,1488,892,69,1478,882
1488,977,1501,988,255,1495,982
1296,351,1304,359,255,1300,355
1282,351,1291,358,255,1286,355
1207,283,1222,294,255,1214,289
805,540,818,564,70,811,552
1061,246,1084,260,69,1072,253
995,224,1011,236,255,1003,230
862,98,873,126,69,867,112
1086,50,1096,63,255,1091,57
1099,40,1107,50,255,1103,45
1206,117,1219,127,255,1212,122
1362,131,1378,143,255,1370,137
1378,198,1387,205,255,1383,201
