605,619,849,867,36,716,754
1171,349,1227,424,36,1204,392
0,982,137,1088,36,29,1076
692,0,859,102,36,774,83
875,62,946,107,36,910,84
854,147,970,223,35,912,185
1123,0,1201,48,36,1194,15
1397,7,1506,68,35,1451,37
1180,504,1317,617,36,1248,560
1245,608,1359,710,35,1302,659
957,539,1239,809,36,1149,665
793,771,1195,1088,36,1032,943
651,827,773,1026,36,736,922
1284,881,1411,1088,36,1326,977
909,330,1111,458,36,1012,386
553,230,683,369,36,613,315
347,884,477,1010,36,432,952
811,401,921,544,36,874,490
1306,341,1492,561,36,1401,476
1495,30,1546,108,255,1520,68
