955,991,974,1002,255,964,997
1078,982,1095,988,255,1087,984
881,973,903,988,48,892,980
651,931,682,938,255,666,934
890,929,919,955,48,904,942
696,913,715,935,48,705,924
806,912,816,940,48,811,926
854,885,878,902,48,866,894
1050,880,1083,912,33,1066,896
898,800,917,825,255,908,812
840,771,859,794,48,849,782
381,751,407,771,255,394,761
422,740,437,753,255,429,747
820,727,828,758,255,824,743
1156,713,1168,730,255,1162,722
801,686,810,695,255,805,690
1095,672,1115,693,48,1105,683
447,669,467,682,255,457,675
462,661,492,675,255,477,668
835,654,862,667,48,849,660
853,575,866,602,48,859,588
618,562,627,573,255,622,568
585,538,602,557,48,593,547
1070,532,1083,539,255,1076,535
685,505,699,520,255,692,513
526,500,542,508,255,533,504
937,480,961,512,2,949,496
224,434,249,453,33,236,443
886,322,897,332,255,891,327
952,304,980,314,255,966,309
1078,299,1090,311,255,1084,305
1426,290,1439,316,48,1432,303
636,259,663,274,48,650,267
719,245,747,267,255,733,256
966,185,983,212,2,974,199
701,156,711,172,255,706,164
811,152,832,172,33,821,162
538,117,558,144,33,548,130
843,86,869,111,33,856,98
771,82,782,124,48,776,103
