1712,1079,1720,1088,255,1716,1083
1190,1053,1201,1064,255,1195,1058
0,1029,53,1070,38,26,1049
1250,1021,1286,1047,33,1268,1034
657,1012,676,1039,38,666,1025
160,1010,214,1088,38,187,1049
516,1001,531,1011,255,523,1006
95,973,151,1088,38,123,1030
362,968,453,1088,38,408,1028
872,820,987,917,38,929,868
314,655,315,656,255,315,656
1233,643,1246,652,255,1239,647
45,565,410,770,38,228,668
8,537,88,657,38,48,597
124,526,154,544,33,139,535
1527,524,1920,968,38,1723,746
166,500,415,658,38,290,579
732,481,749,493,255,740,487
972,475,993,490,2,982,482
323,366,392,441,38,358,404
1363,345,1383,368,33,1373,356
0,344,12,367,38,6,356
1130,334,1155,344,255,1142,339
1339,293,1362,300,255,1350,296
1877,280,1890,284,255,1883,282
993,240,1000,259,255,996,249
471,224,846,644,38,658,434
1839,220,1851,224,255,1845,222
793,177,811,206,38,802,191
417,120,600,418,38,508,269
1394,85,1419,93,255,1406,89
447,14,650,152,38,548,83
29,0,75,14,38,52,7
