442,181,491,205,69,466,193
603,100,618,127,69,610,114
353,477,386,513,33,370,495
138,581,187,607,69,163,594
100,909,144,992,1,111,983
477,682,504,719,69,490,701
513,715,528,731,255,520,723
1371,603,1406,670,69,1382,640
1077,532,1228,866,1,1128,677
773,452,1030,693,1,917,589
1589,543,1824,743,1,1688,631
696,608,995,758,1,811,676
617,128,907,266,1,771,229
956,960,1247,1087,1,1076,1016
1405,636,1631,861,1,1443,681
265,693,630,816,1,472,746
215,453,252,510,255,226,471
1036,978,1060,1001,255,1048,990
