813,352,932,439,1,882,404
994,779,1156,832,1,1090,798
117,850,126,868,255,121,859
284,879,297,897,255,290,888
208,408,236,448,255,222,428
433,515,452,540,69,442,528
530,431,542,460,69,536,445
434,507,448,516,255,441,511
632,181,651,208,255,641,194
710,0,729,10,255,720,5
1511,869,1555,913,48,1533,891
1499,832,1526,858,255,1513,845
1114,262,1125,277,255,1119,270
1439,232,1452,248,255,1445,240
1685,454,1713,466,255,1699,460
1707,558,1719,570,255,1713,564
1799,424,1814,442,69,1806,433
1818,431,1837,450,69,1827,440
1605,44,1667,109,48,1622,98
