1248,1036,1283,1074,39,1265,1055
1074,1003,1093,1025,39,1083,1014
1114,997,1136,1013,39,1125,1004
1093,963,1121,992,39,1107,978
348,961,443,1019,39,395,990
1498,942,1520,967,32,1509,954
944,933,1007,985,39,975,959
1236,906,1373,982,39,1305,944
1670,879,1762,972,39,1716,926
337,866,485,955,36,411,910
226,842,254,879,39,240,860
1687,807,1764,880,39,1725,843
1426,774,1461,869,39,1443,821
1246,743,1261,773,39,1253,758
488,717,507,750,39,498,734
878,699,931,738,39,904,718
997,696,1057,768,39,1027,732
123,674,146,706,39,134,690
1465,663,1494,687,39,1480,675
1070,662,1088,687,39,1079,674
129,598,154,635,39,141,617
1445,588,1467,611,39,1456,599
1283,582,1305,610,39,1294,596
1569,551,1599,575,39,1584,563
1130,367,1164,398,39,1147,382
866,366,910,445,39,888,405
1313,335,1344,354,39,1328,344
859,331,946,377,39,902,354
1022,301,1069,384,39,1045,343
1738,293,1824,382,39,1781,338
242,275,310,323,39,276,299
1748,247,1768,281,39,1758,264
1610,244,1636,270,39,1623,256
1552,228,1586,284,39,1569,256
1713,226,1740,262,39,1727,244
896,206,981,332,39,938,269
1018,200,1018,201,255,1018,200
1019,185,1021,188,255,1020,186
975,179,1053,324,39,1014,251
1874,149,1901,200,39,1887,174
102,120,174,154,39,138,137
659,53,677,87,39,668,70
1741,148,1920,259,32,1830,204
1858,493,1920,542,39,1889,517
1860,36,1920,102,39,1890,69
1171,1052,1238,1088,39,1204,1070
805,1071,826,1088,32,816,1079
1516,648,1537,657,255,1526,653
803,174,825,197,36,814,185
