1311,1049,1361,1088,8,1336,1068
218,1034,237,1047,33,227,1041
0,1026,43,1079,8,22,1053
1736,1022,1755,1029,255,1745,1025
1515,1001,1542,1013,33,1528,1007
392,998,399,1028,255,395,1013
144,994,167,1006,42,155,1000
1601,980,1618,1013,48,1609,996
1723,974,1779,983,48,1751,978
291,962,343,968,48,317,964
1714,956,1738,964,255,1726,960
144,955,178,989,48,161,972
1446,949,1493,966,48,1469,957
1701,885,1727,897,48,1714,891
1,884,31,909,48,16,896
915,868,930,875,255,922,872
1369,848,1406,885,48,1387,867
889,843,927,868,48,908,855
114,839,179,874,48,146,856
38,833,68,855,48,53,844
450,828,497,855,8,473,842
1652,821,1682,827,255,1667,824
1816,806,1829,819,255,1822,812
1126,798,1137,803,255,1131,800
128,790,143,800,255,135,795
1314,785,1391,804,48,1352,794
234,784,262,797,48,248,790
1179,782,1247,792,48,1213,787
1146,782,1162,790,255,1154,786
1328,774,1358,787,48,1343,781
1215,742,1228,752,255,1221,747
208,742,227,762,48,217,752
1520,741,1555,769,8,1537,755
1791,734,1814,748,33,1802,741
1198,720,1216,729,255,1207,724
1435,689,1459,737,8,1447,713
881,675,889,692,255,885,683
912,654,941,671,48,926,662
1150,581,1182,622,8,1166,602
732,581,747,609,48,739,595
1698,576,1717,583,255,1707,580
1707,569,1752,632,48,1729,600
597,568,628,597,8,612,582
1677,553,1693,563,255,1685,558
1180,546,1201,565,33,1190,555
1774,537,1819,554,48,1797,546
874,455,910,527,8,892,491
642,329,690,352,8,666,340
505,237,514,256,255,509,246
192,209,218,234,33,205,221
245,160,267,174,48,256,167
224,110,246,129,48,235,120
255,104,275,126,36,265,115
1743,89,1769,111,33,1756,100
1692,62,1723,110,59,1708,86
277,55,300,65,255,288,60
