5,118,38,156,69,29,151
0,263,14,273,255,7,268
35,188,94,201,69,64,195
130,437,141,463,69,135,450
118,245,135,269,69,126,257
262,91,289,109,69,275,100
285,47,296,73,69,290,60
320,211,355,229,69,337,220
339,258,360,275,69,350,266
306,291,339,316,69,322,303
449,547,481,560,69,465,554
380,272,396,300,69,388,286
433,248,463,278,69,438,269
395,26,408,52,69,402,39
474,40,486,71,69,480,55
482,151,491,172,255,486,161
659,11,718,35,69,688,23
673,85,689,159,69,681,122
632,209,664,224,69,648,216
577,271,608,313,69,593,292
689,236,701,274,69,695,255
619,332,635,370,69,627,350
626,442,635,455,255,630,448
775,406,790,424,69,782,414
786,302,793,319,255,789,310
818,218,832,245,69,825,231
798,168,813,178,255,806,173
847,61,858,91,69,852,76
866,99,912,116,69,889,107
871,121,899,129,255,885,125
855,138,901,191,69,878,164
917,155,947,183,69,939,158
842,271,863,307,69,847,294
878,439,936,459,69,907,449
899,377,932,396,69,915,387
939,467,957,489,69,948,478
1012,583,1039,592,255,1025,587
992,414,1008,444,69,1000,429
1081,486,1119,510,69,1100,498
1109,407,1122,437,69,1116,422
1056,279,1079,304,69,1067,292
1149,401,1161,426,69,1155,413
1136,463,1168,488,69,1153,485
1134,194,1181,250,69,1141,220
1157,273,1219,292,69,1188,282
1227,227,1253,255,69,1240,241
1296,175,1323,203,69,1310,189
1383,99,1405,113,69,1394,106
1364,476,1373,492,255,1368,483
1418,408,1436,439,69,1427,423
1574,203,1589,239,69,1578,233
1421,546,1432,584,69,1426,565
1465,516,1499,539,69,1489,533
1515,428,1545,454,69,1530,441
1611,453,1634,473,69,1622,463
1547,564,1597,587,69,1572,575
1658,666,1665,704,255,1661,685
1842,375,1869,390,69,1856,382
1773,552,1810,596,69,1791,574
1813,545,1851,559,69,1832,552
1895,486,1908,507,69,1901,496
1898,602,1920,612,255,1909,607
1809,578,1834,590,69,1821,584
1741,758,1762,777,69,1751,767
1875,734,1888,765,69,1882,749
1891,758,1915,765,255,1903,761
1794,792,1830,824,69,1812,808
1706,853,1737,871,69,1721,862
1272,1038,1304,1050,69,1288,1044
208,1050,223,1070,69,216,1060
736,91,793,343,3,770,261
127,84,415,225,3,265,207
1244,148,1401,446,2,1254,330
1726,402,1916,481,3,1839,438
