796,7,1052,67,1,974,54
938,574,999,665,1,968,633
861,1010,1080,1087,1,998,1023
425,72,442,93,69,433,82
279,939,318,966,255,298,952
789,277,828,317,69,809,297
971,203,989,215,255,980,209
1031,137,1061,176,69,1046,157
1801,105,1819,117,255,1810,111
1905,194,1920,203,255,1912,198
1812,175,1830,196,69,1821,185
1747,128,1767,140,255,1757,134
1681,312,1697,327,255,1689,319
1789,845,1802,865,255,1795,855
768,902,836,940,69,802,921
709,690,737,706,255,723,698
860,712,883,748,69,872,730
926,635,935,645,255,930,640
1070,562,1098,606,69,1084,584
1092,438,1105,460,69,1099,449
1121,420,1132,440,255,1126,430
1123,464,1154,497,69,1138,481
1120,486,1143,537,69,1132,511
1173,704,1196,719,69,1185,711
1209,829,1258,882,66,1233,855
1148,928,1207,945,66,1177,936
