13,1037,72,1083,70,43,1060
150,1007,161,1017,255,156,1012
215,1005,229,1021,255,222,1013
184,996,211,1021,70,197,1008
132,988,149,1020,70,140,1004
1208,986,1220,1001,255,1214,993
206,939,252,997,70,229,968
322,935,333,959,70,327,947
326,920,336,931,255,331,925
156,919,215,969,2,185,944
251,918,322,991,70,287,954
309,902,319,922,255,314,912
263,900,275,914,255,269,907
331,860,342,880,255,337,870
341,851,357,892,70,349,871
413,845,434,864,70,423,855
371,845,402,873,70,387,859
459,770,470,790,255,465,780
485,747,497,759,255,491,753
536,693,552,708,255,544,701
754,574,790,604,70,772,589
734,536,751,558,70,742,547
697,519,720,548,70,708,534
760,511,788,538,70,774,524
810,502,827,532,70,818,517
821,501,838,528,70,829,514
729,496,739,510,255,734,503
715,486,739,531,70,727,508
871,460,912,493,70,891,476
1023,380,1034,393,255,1028,387
984,378,1022,410,70,1003,394
844,369,888,437,2,874,421
936,363,955,382,70,946,372
1073,339,1115,375,70,1094,356
1035,336,1075,399,70,1055,367
1100,320,1112,336,255,1106,328
1123,315,1132,333,255,1127,324
1133,314,1149,346,70,1141,330
1168,309,1180,339,70,1174,324
1059,306,1081,330,70,1070,318
1007,290,1038,320,70,1022,305
1078,277,1110,311,70,1094,294
1283,204,1295,229,70,1289,216
1468,151,1484,175,70,1476,162
1529,138,1536,149,255,1532,143
1558,94,1572,111,255,1565,102
1607,59,1639,100,70,1623,79
1670,46,1680,62,255,1675,53
1570,45,1592,66,70,1580,56
1643,23,1676,88,70,1660,55
1651,14,1666,26,255,1658,20
1693,2,1718,26,70,1705,14
80,999,140,1088,70,110,1043
1658,0,1672,5,255,1665,3
