0,431,38,466,80,19,453
0,417,13,438,82,6,427
45,363,75,385,80,60,378
85,324,99,340,255,92,332
35,291,43,308,255,39,299
101,349,115,359,255,108,354
156,421,171,431,255,163,426
105,510,144,541,80,131,523
461,543,488,565,35,475,554
616,499,648,526,80,632,513
672,477,687,495,80,679,486
692,474,726,510,80,713,490
766,494,801,534,80,794,523
293,307,313,327,80,303,317
384,179,398,193,255,391,186
509,197,532,220,80,521,209
568,167,586,180,255,576,173
674,79,697,97,80,685,88
823,333,834,347,255,828,340
1051,53,1065,64,255,1058,58
1261,309,1277,330,35,1269,319
1372,329,1390,349,35,1379,343
1426,104,1445,123,80,1435,113
1600,314,1640,353,35,1614,336
1525,441,1591,484,89,1548,462
1440,450,1474,488,80,1456,477
1742,550,1770,578,80,1754,565
1767,235,1794,271,82,1776,252
1723,117,1745,139,82,1733,131
1368,512,1443,576,80,1416,542
1303,546,1363,598,80,1330,574
1250,527,1314,594,80,1289,573
1188,491,1243,550,80,1216,536
1056,481,1098,512,80,1075,500
974,517,1023,568,80,994,549
939,463,974,507,80,953,491
901,475,938,495,80,915,487
835,521,904,570,80,872,551
706,705,724,726,35,715,716
698,807,720,827,35,709,817
1231,804,1250,836,80,1240,820
1256,956,1270,981,35,1263,968
219,759,249,782,89,234,771
146,457,228,509,80,192,498
215,495,269,542,80,242,526
136,284,143,295,255,139,289
137,200,149,208,255,143,204
1248,0,1267,15,255,1258,7
1697,104,1717,110,255,1707,107
1478,328,1487,338,255,1483,333
1508,430,1520,437,255,1514,434
1552,413,1565,421,255,1558,417
1866,455,1877,469,255,1872,462
