1270,778,1439,1009,27,1345,892
621,351,799,537,27,722,450
976,550,1170,768,27,1053,654
0,0,12,49,27,5,3
76,469,85,477,255,80,473
369,445,387,467,255,378,456
463,263,487,303,33,475,283
503,247,516,257,255,509,252
436,220,482,244,69,459,232
407,905,454,930,89,430,917
1122,325,1145,347,33,1133,336
1156,393,1174,412,255,1165,402
1036,781,1091,836,89,1064,809
1215,952,1238,997,89,1226,974
1450,1021,1516,1088,89,1489,1074
1537,764,1559,782,255,1548,773
1569,544,1591,581,69,1580,562
1695,649,1753,675,255,1724,662
1799,568,1837,602,69,1818,585
