1904,478,1908,481,255,1906,479
1239,467,1241,469,255,1240,468
323,434,404,492,71,336,446
1084,422,1366,677,71,1194,502
1543,402,1690,522,71,1617,462
1170,338,1296,470,71,1225,427
866,322,1230,658,71,1020,441
0,39,279,594,71,89,305
547,3,1173,750,10,812,416
1618,137,1920,654,10,1718,458
1897,205,1920,275,10,1898,266
465,297,645,515,71,615,362
254,653,293,667,255,284,655
194,772,202,797,255,198,784
268,947,284,960,255,276,953
649,687,674,704,255,662,696
1144,884,1171,935,89,1157,910
1327,687,1339,701,255,1333,694
1320,1066,1339,1077,255,1330,1071
