13,419,57,455,72,35,437
412,448,433,479,72,422,463
392,473,417,491,72,404,482
519,476,547,515,72,533,496
1486,642,1534,670,72,1510,656
1507,611,1526,624,72,1517,617
1815,701,1830,724,72,1822,712
647,471,686,535,72,666,503
282,408,312,476,72,297,442
971,579,1003,606,72,987,592
1118,673,1151,696,72,1134,685
1039,584,1074,607,72,1056,596
1006,562,1024,606,72,1015,584
1637,635,1666,655,72,1651,645
208,434,235,455,72,221,445
863,552,880,587,72,872,570
1157,597,1187,614,72,1172,606
563,491,577,534,72,570,513
1266,670,1294,686,72,1280,678
1831,666,1847,697,72,1839,682
1190,636,1204,670,72,1197,653
144,390,166,407,72,155,398
1017,564,1046,577,72,1032,570
