1563,264,1663,319,13,1611,291
1123,427,1162,468,13,1133,462
676,608,758,734,13,711,681
36,853,139,1027,13,101,957
438,731,504,873,13,494,824
917,556,1019,677,13,970,612
76,470,97,491,255,86,480
526,396,611,483,255,533,474
582,325,613,344,255,598,335
389,904,408,928,255,399,916
758,915,769,936,255,763,926
1034,953,1053,966,255,1044,959
1115,962,1143,982,89,1129,972
826,525,837,539,255,831,532
919,450,934,481,89,926,466
1145,102,1155,118,255,1150,110
1202,71,1211,80,255,1206,75
1896,59,1920,111,13,1908,85
