226,90,458,295,38,342,193
244,230,340,313,27,292,271
91,269,426,512,38,259,390
207,328,543,669,38,375,498
55,543,125,587,38,90,565
136,623,270,761,27,203,692
135,768,186,842,27,160,805
222,854,282,943,38,252,898
218,949,273,1024,27,245,987
479,1030,569,1084,38,524,1057
893,429,1122,617,27,1007,523
637,0,1104,352,38,874,75
743,126,782,173,38,763,150
581,0,725,141,27,653,70
1080,59,1174,160,27,1127,110
1334,326,1545,502,27,1439,414
1424,379,1596,584,27,1510,481
1684,155,1900,338,27,1792,246
1522,479,1911,837,38,1662,663
1783,741,1840,786,38,1811,764
1353,730,1412,775,38,1382,753
1505,942,1556,1009,38,1531,976
0,0,103,130,38,1,5
203,518,223,535,38,213,527
192,543,225,563,38,208,553
180,449,282,554,38,231,502
1031,136,1111,188,38,1071,162
1035,0,1210,36,27,1111,1
1289,274,1310,303,42,1300,289
1838,127,1920,209,38,1917,141
1908,57,1920,98,38,1914,78
1846,583,1920,615,48,1912,611
1901,655,1920,701,48,1918,660
1865,717,1901,777,48,1893,721
1726,843,1741,856,255,1733,850
128,940,158,975,27,143,957
10,952,124,1020,38,67,986
106,873,303,1088,38,205,980
545,913,959,1088,38,762,1076
1700,0,1911,139,27,1805,69
86,994,189,1088,27,138,1041
1704,1052,1830,1088,38,1757,1079
1130,841,1387,1087,38,1254,937
1121,499,1253,668,38,1196,598
645,309,739,458,38,704,399
