856,767,1051,1031,38,941,897
827,43,1001,325,38,925,195
2,302,128,518,2,113,412
962,366,1336,698,38,1157,568
898,436,965,621,2,951,512
2,0,145,145,38,46,10
490,0,622,167,48,501,2
480,126,509,153,69,494,140
525,131,547,143,255,536,137
282,0,316,17,38,299,9
144,77,181,122,69,162,99
1105,13,1126,57,69,1115,35
1662,63,1757,118,48,1682,103
1757,1,1773,73,48,1765,37
1838,220,1882,258,56,1859,239
1838,253,1854,276,1,1846,264
1850,206,1862,224,255,1856,215
1743,0,1920,283,38,1870,116
1858,320,1920,358,48,1917,328
1751,409,1920,757,38,1795,519
1634,373,1912,685,38,1773,529
1723,550,1738,592,69,1730,571
1648,476,1674,505,69,1661,490
1468,368,1492,398,69,1480,383
1015,401,1046,441,69,1031,421
951,39,976,92,69,964,66
852,54,870,86,69,861,70
1190,367,1213,390,69,1201,378
1194,686,1224,711,33,1209,698
1306,448,1775,882,38,1541,665
1566,761,1820,980,38,1693,870
1546,995,1571,1017,33,1558,1006
859,580,884,596,69,872,588
531,562,580,578,69,555,570
741,836,762,859,69,751,847
362,842,390,851,255,376,846
0,887,93,1088,38,1,993
179,296,548,633,38,364,439
157,104,446,401,38,314,282
307,178,400,244,38,359,232
