529,109,554,167,69,542,137
628,99,652,109,255,640,104
1869,656,1920,736,27,1905,685
881,538,1068,716,27,965,616
1569,543,1746,725,27,1657,634
1275,549,1436,717,27,1335,632
609,561,744,733,27,682,646
307,545,459,685,27,383,615
43,487,75,518,69,59,502
91,489,120,518,69,106,503
435,247,455,288,255,445,268
353,173,365,190,255,359,182
1800,80,1826,120,69,1805,107
1797,507,1804,526,255,1800,517
36,894,57,906,255,46,900
400,976,413,1011,42,407,994
608,887,632,910,255,619,898
981,982,1009,1014,255,995,998
1283,1058,1293,1081,255,1288,1069
1523,1033,1541,1039,255,1532,1036
1701,1028,1720,1051,42,1710,1039
