1248,848,1320,923,68,1288,889
1066,795,1136,865,68,1095,823
1638,645,1712,740,68,1658,692
1201,528,1348,693,68,1265,633
1019,489,1111,607,68,1069,541
1332,474,1392,621,68,1362,532
968,334,1097,468,68,1036,419
442,328,512,414,68,477,371
751,308,827,367,68,789,338
889,275,1031,384,68,936,339
270,178,329,267,68,299,222
168,149,221,238,68,194,194
849,59,970,213,68,906,162
0,0,187,154,68,64,47
497,180,538,246,68,518,213
549,173,653,264,68,601,219
445,415,468,434,68,456,425
345,244,366,275,68,355,260
366,280,384,305,68,375,292
556,364,590,418,68,572,391
521,368,547,389,68,534,378
482,428,501,446,68,491,437
581,445,602,481,68,591,463
620,460,653,502,68,637,481
755,565,786,609,68,771,587
788,590,825,656,68,806,622
846,623,899,699,68,872,661
922,730,982,773,68,952,751
977,819,1013,861,68,995,840
1002,715,1019,751,68,1010,733
1057,723,1083,756,68,1070,739
1134,775,1157,804,68,1146,789
1164,797,1196,865,68,1180,831
1588,452,1621,489,68,1604,471
1050,214,1165,306,68,1107,260
1081,133,1213,254,68,1147,194
1348,934,1376,996,68,1362,965
1454,1000,1478,1058,68,1458,1033
