234,175,279,221,13,252,206
494,462,581,523,89,519,504
1030,602,1069,643,13,1047,631
1208,701,1308,760,13,1267,732
1469,806,1546,880,13,1491,862
1634,918,1712,1035,13,1656,981
391,356,438,400,89,414,378
460,298,476,334,89,468,316
1878,1007,1920,1063,13,1898,1036
370,269,421,376,13,395,344
158,846,173,862,255,165,854
308,822,317,840,255,312,831
389,789,411,803,255,400,795
300,431,329,451,255,314,441
871,548,879,557,255,875,552
1086,496,1113,523,89,1099,509
1084,905,1109,913,255,1096,909
1413,875,1430,899,255,1421,887
1803,831,1823,844,255,1813,837
