1099,652,1714,1087,1,1366,685
745,188,1214,658,1,946,358
370,31,416,133,69,393,82
491,19,541,50,69,516,34
1169,31,1177,54,255,1173,42
1330,11,1348,19,255,1339,15
1573,118,1622,133,255,1598,126
1439,219,1669,308,48,1530,229
1115,457,1150,471,255,1133,464
1108,620,1145,658,255,1126,639
1819,1014,1920,1088,1,1915,1061
949,554,1006,571,255,978,562
869,656,888,688,255,878,672
370,524,422,568,69,396,546
233,308,259,336,255,246,322
66,721,87,740,255,77,730
0,728,29,853,255,14,790
634,890,663,908,255,648,899
487,1009,534,1088,255,510,1048
346,1060,467,1088,255,456,1076
