1318,925,1415,1010,33,1367,977
1372,770,1398,823,69,1385,797
1781,718,1825,769,69,1797,749
1879,367,1910,427,69,1882,387
1565,135,1628,228,69,1597,181
1524,154,1587,177,69,1555,166
1508,129,1549,171,69,1529,150
1668,205,1687,253,69,1677,229
1567,22,1656,51,69,1613,41
1402,193,1442,247,69,1419,238
1249,29,1318,57,69,1272,50
1060,10,1148,98,71,1097,67
1058,147,1137,267,71,1097,207
790,260,817,294,69,803,277
871,356,898,388,69,884,372
967,461,1041,547,71,994,507
264,116,293,172,69,278,144
602,912,642,967,69,632,939
534,1004,552,1056,69,543,1030
1670,1036,1728,1067,69,1687,1053
1851,1051,1885,1074,42,1868,1062
901,587,996,663,71,979,620
36,192,51,205,255,43,199
61,230,80,237,255,71,234
103,119,133,174,69,118,146
311,0,361,8,69,336,4
296,115,338,143,33,317,129
279,230,301,269,69,290,249
297,250,326,266,69,312,258
321,274,345,286,69,333,280
472,371,492,404,69,482,387
557,0,587,29,69,572,15
734,28,757,44,69,745,36
888,109,905,131,69,897,120
862,124,892,149,69,877,136
778,314,796,348,69,787,331
763,474,790,513,69,777,493
786,488,793,500,255,789,494
622,630,636,642,255,629,636
732,734,764,746,69,748,740
201,580,221,596,69,211,588
174,393,200,408,69,187,400
145,402,171,410,255,158,406
62,601,81,607,255,71,603
0,707,16,712,255,8,710
0,732,25,741,255,12,737
200,758,226,765,255,212,762
923,681,947,706,69,935,693
994,706,1032,746,33,1013,726
1040,325,1086,343,69,1063,334
1236,439,1248,473,69,1242,455
1257,473,1264,482,255,1260,478
1332,94,1341,139,69,1337,117
1283,324,1311,364,33,1297,344
1338,418,1348,448,69,1343,433
1362,304,1402,314,69,1382,309
1386,327,1435,340,69,1410,334
1434,281,1474,330,69,1454,305
1446,335,1461,368,69,1454,352
1461,367,1509,406,45,1485,387
1665,67,1693,91,69,1679,79
1740,218,1769,244,69,1755,231
1708,244,1738,264,69,1723,254
1759,281,1770,326,69,1764,303
1780,332,1801,356,69,1790,344
1858,281,1873,327,69,1866,304
1895,628,1920,664,69,1907,646
1845,586,1880,603,69,1862,595
1754,596,1839,698,42,1796,647
1846,779,1885,795,69,1865,787
1703,732,1733,753,69,1718,743
1703,803,1734,809,255,1718,806
1624,937,1631,965,255,1627,951
1574,1018,1595,1046,33,1584,1031
1223,798,1230,839,69,1226,818
1143,782,1189,809,69,1166,795
843,874,886,887,69,864,880
758,831,779,853,69,769,842
498,811,524,818,255,511,814
440,1028,464,1059,69,452,1044
475,1057,489,1085,69,482,1071
308,1076,323,1082,255,316,1079
326,1037,338,1052,255,331,1044
326,993,340,999,255,333,996
100,805,114,818,255,106,811
182,254,200,261,255,191,257
650,163,665,172,255,658,167
256,644,327,677,69,289,658
1143,954,1172,976,255,1157,965
1531,620,1550,627,255,1541,623
999,541,1018,577,255,1009,559
936,571,947,585,255,941,578
1909,51,1920,73,255,1914,62
1675,491,1711,544,69,1690,518
1795,542,1808,549,255,1801,545
1056,26,1087,37,69,1071,31
