530,217,558,258,35,543,240
555,185,603,215,89,583,206
879,0,929,46,33,926,6
974,0,1119,171,81,1063,88
988,228,1050,289,81,1009,264
962,282,989,316,81,984,292
1475,16,1523,68,82,1499,44
1165,416,1186,488,81,1170,474
1399,596,1444,665,81,1431,633
1382,689,1507,869,81,1454,778
1094,962,1133,1005,35,1116,986
1066,998,1132,1064,79,1101,1022
1145,994,1167,1017,35,1156,1006
1009,1011,1044,1046,35,1031,1027
999,997,1022,1017,35,1004,1008
334,679,355,700,35,344,689
295,591,320,612,35,309,604
208,785,259,801,69,238,797
690,507,964,688,81,831,617
534,962,739,1088,81,653,1029
686,759,792,905,81,761,824
87,380,96,396,255,92,387
883,191,894,205,255,888,198
955,239,984,257,81,969,248
995,185,1065,251,81,1030,213
962,132,1062,205,81,1040,174
1094,0,1131,25,81,1114,3
1570,0,1584,14,255,1577,7
1467,512,1504,573,255,1485,542
1806,948,1821,954,255,1814,951
1873,1016,1914,1060,81,1896,1046
1906,1000,1917,1006,255,1912,1003
1480,783,1503,798,255,1492,790
1458,788,1473,814,255,1465,800
1190,656,1208,674,255,1199,665
1148,474,1160,487,255,1154,481
1062,568,1081,586,255,1071,577
966,584,983,597,255,974,591
808,717,828,740,255,818,728
639,479,649,494,255,644,486
793,794,807,804,255,800,799
809,821,822,829,255,816,825
590,669,621,700,255,605,684
367,794,390,820,255,378,807
423,896,446,924,255,434,910
519,994,538,1003,255,528,998
706,973,743,984,69,724,978
369,934,374,948,255,371,941
269,1032,286,1051,255,278,1041
