491,944,554,1013,24,514,982
283,615,299,638,94,291,627
488,557,489,557,255,488,557
3,513,67,607,94,35,560
971,512,971,513,255,971,512
970,510,971,512,255,970,511
359,510,452,586,94,405,548
517,510,614,561,94,566,535
636,502,728,581,94,682,542
108,501,192,565,94,150,533
830,501,921,568,94,876,534
277,493,348,548,94,312,521
1074,481,1138,588,94,1106,535
1293,478,1294,480,255,1294,479
1265,476,1309,516,94,1287,496
992,470,992,471,255,992,470
479,470,548,596,94,514,533
518,468,596,518,94,557,493
389,465,494,584,94,442,524
740,463,829,543,94,784,502
963,460,1038,549,94,1000,505
857,456,951,532,94,904,494
788,455,865,575,94,827,515
1154,452,1214,512,94,1184,482
1643,450,1687,523,94,1665,486
1684,445,1768,506,94,1726,476
1113,443,1166,528,24,1139,486
1544,440,1577,487,94,1560,464
636,439,731,518,94,683,478
1295,438,1375,502,94,1335,470
919,436,994,521,24,956,478
1042,433,1137,496,94,1090,465
767,423,867,478,94,816,450
1450,422,1520,506,94,1484,464
905,418,963,466,94,934,442
1268,405,1346,463,94,1307,434
1520,394,1598,458,94,1559,426
1759,390,1815,445,94,1787,417
1734,317,1780,363,24,1746,335
1531,154,1550,197,24,1541,176
1085,0,1166,107,24,1123,42
