1907,632,1920,649,255,1913,640
1815,597,1830,612,255,1823,604
1916,586,1920,599,255,1918,593
1807,559,1888,628,33,1842,605
1838,530,1862,552,33,1850,541
1168,522,1184,540,33,1176,531
1680,522,1689,533,255,1684,527
1610,521,1679,590,33,1651,579
1600,520,1613,534,255,1606,527
1566,508,1592,547,33,1579,528
1179,507,1224,546,33,1200,537
1318,505,1337,525,33,1327,515
485,493,494,503,255,490,498
1196,492,1224,519,33,1210,506
795,470,836,497,33,816,483
1035,466,1046,478,255,1040,472
1215,465,1274,516,33,1242,506
805,460,813,474,255,809,467
830,458,841,470,255,835,464
854,458,925,518,33,895,507
469,447,497,481,33,483,474
742,424,802,487,33,772,455
995,421,1022,450,33,1013,448
1320,375,1545,667,15,1430,551
498,311,839,605,15,666,471
