969,449,1056,578,60,1003,521
26,394,42,416,255,34,405
83,351,96,362,255,89,356
59,425,74,444,42,67,434
137,689,157,709,255,147,699
332,668,361,684,69,347,676
510,525,529,549,255,519,537
503,1035,513,1040,255,508,1037
491,1042,502,1058,255,497,1050
520,1046,541,1058,69,531,1052
1173,369,1211,393,69,1192,381
1161,336,1180,362,69,1171,349
1329,209,1343,225,255,1335,217
1546,156,1567,173,255,1556,164
1706,439,1754,476,69,1730,458
1786,483,1807,497,69,1796,490
1836,584,1854,628,255,1851,627
1716,506,1743,519,69,1729,512
1751,701,1784,729,255,1767,715
1460,805,1483,817,69,1472,811
