77,839,206,966,38,141,902
191,749,384,860,38,281,811
216,839,333,929,38,284,880
1077,273,1115,303,38,1096,288
1311,444,1368,523,38,1340,483
1260,612,1386,717,38,1344,655
1330,577,1433,651,38,1381,614
1393,863,1538,982,48,1464,968
604,889,905,1088,48,726,1069
437,563,537,714,38,480,652
1351,407,1416,464,1,1375,450
1197,127,1463,388,38,1313,250
1749,483,1915,696,38,1862,585
68,434,128,565,1,116,493
779,409,829,528,1,819,476
355,436,476,472,1,434,460
1152,371,1230,483,38,1191,427
0,563,31,628,38,4,592
921,935,1270,1088,38,1082,1076
1800,847,1844,957,48,1837,849
1717,779,1757,832,38,1737,806
