1631,736,1898,995,78,1763,875
258,674,482,897,78,370,785
231,564,350,681,78,297,630
1699,557,1900,737,78,1788,664
512,523,813,783,78,662,653
1723,281,1801,355,78,1762,318
379,266,564,475,78,460,400
946,229,1165,456,78,1055,342
31,59,233,235,78,125,158
1521,0,1742,222,78,1631,111
1412,319,1648,535,78,1530,427
1497,450,1707,678,78,1602,564
1774,89,1805,120,35,1789,105
1845,0,1913,49,78,1902,7
1877,55,1920,152,78,1917,118
1825,114,1918,299,78,1907,222
1874,398,1918,549,78,1896,474
1107,878,1337,1088,78,1222,983
376,890,675,1088,78,502,1063
422,609,466,629,255,444,619
998,618,1020,639,255,1009,628
1236,444,1268,466,78,1259,445
1199,0,1227,42,78,1215,2
