677,1051,712,1075,52,695,1063
553,933,673,1088,52,613,1010
1561,910,1584,947,52,1573,928
1116,875,1139,919,52,1128,897
1607,796,1705,941,52,1656,868
1078,677,1149,736,52,1114,706
242,645,314,664,48,278,655
192,626,238,675,48,215,650
1775,612,1844,711,52,1810,662
723,571,775,610,52,749,591
859,472,1053,579,52,956,525
328,445,348,466,33,338,455
177,414,230,454,52,204,434
898,367,983,449,52,941,408
106,345,130,392,59,118,368
894,293,922,326,52,907,309
1759,282,1802,310,52,1781,296
1000,140,1013,152,255,1007,146
0,70,16,99,52,8,84
1676,49,1698,78,52,1687,63
0,36,18,59,52,9,47
548,13,637,93,52,592,53
