53,914,82,952,69,67,933
250,937,288,969,69,269,953
410,1009,456,1020,69,433,1015
624,858,684,895,24,654,877
671,808,724,859,69,697,834
520,574,556,607,69,538,590
426,429,469,482,69,447,455
307,320,364,342,69,335,331
623,397,646,442,69,634,419
1044,141,1075,195,69,1060,168
936,813,1010,896,24,973,854
1138,688,1161,722,69,1149,705
1219,203,1328,270,24,1274,236
1514,471,1548,479,69,1531,475
1645,568,1764,638,24,1704,603
1707,843,1805,951,24,1756,897
825,413,999,524,1,898,466
923,680,1079,747,1,1019,730
1194,972,1236,1087,1,1215,1030
78,213,95,262,69,86,237
0,183,14,206,255,7,195
473,34,494,62,69,483,48
590,0,663,42,1,644,10
48,701,69,727,69,58,714
283,403,293,429,69,288,416
352,411,365,431,255,359,421
407,1039,431,1062,69,419,1050
658,570,677,601,69,667,586
685,672,697,714,69,691,693
749,554,781,578,69,765,566
818,621,832,665,69,825,643
773,684,808,702,69,791,693
803,124,833,162,69,818,143
1186,410,1213,435,69,1200,423
1508,634,1527,656,69,1518,645
1347,1033,1366,1041,255,1356,1036
