584,78,623,108,70,603,93
691,219,711,257,70,701,238
721,204,751,229,70,736,217
761,283,792,324,70,776,303
813,368,862,401,70,836,383
924,548,1010,629,70,963,596
986,634,1014,678,70,991,660
1254,1020,1328,1083,70,1284,1050
1245,950,1296,1004,70,1266,981
706,146,752,199,70,725,177
792,406,831,451,70,805,434
1131,763,1206,836,70,1163,800
502,0,569,60,70,547,30
1092,730,1156,810,70,1110,769
853,492,933,568,70,897,528
921,602,979,660,70,946,625
622,104,688,164,70,653,132
1032,696,1097,757,70,1056,731
945,518,989,566,70,967,542
165,562,208,584,33,187,573
479,690,504,711,69,491,700
904,851,934,883,255,919,867
1388,679,1408,722,69,1398,701
1305,1078,1346,1088,70,1325,1083
1560,44,1580,67,255,1570,55
1732,191,1789,214,69,1760,202
1901,118,1917,127,255,1909,122
1911,393,1920,404,255,1915,398
