1829,892,1859,931,39,1844,911
1316,889,1337,910,39,1326,900
480,849,630,1038,42,555,942
1627,676,1748,803,39,1683,749
701,477,1166,954,29,920,699
1248,343,1286,389,39,1267,366
1708,290,1795,370,45,1754,323
1454,223,1512,271,79,1481,246
1598,222,1777,321,39,1677,290
1632,185,1665,221,39,1648,203
1709,181,1814,272,39,1767,251
639,175,677,204,39,646,188
619,62,1250,637,29,933,430
650,61,798,149,39,716,133
1738,46,1769,74,39,1753,60
691,959,879,1088,85,783,1069
0,9,395,170,31,0,35
0,0,233,34,31,8,2
0,295,365,562,31,8,445
1471,0,1498,21,255,1484,10
1619,355,1639,371,39,1629,363
1866,412,1887,449,39,1876,430
1586,1021,1611,1045,39,1598,1033
1275,1077,1304,1088,39,1289,1082
1241,1063,1272,1088,39,1256,1076
