618,282,682,339,32,652,319
593,229,629,260,32,611,251
535,146,600,182,32,565,168
1134,361,1225,429,33,1182,398
1717,370,1782,431,33,1738,404
1823,90,1885,167,33,1832,150
17,97,61,136,32,39,117
2,135,34,147,69,18,141
179,483,208,513,33,193,498
357,483,384,525,32,370,504
639,158,695,170,69,667,164
630,366,656,394,33,643,380
734,424,759,465,32,747,444
424,602,473,636,69,448,619
426,951,498,982,69,462,966
543,1020,566,1030,255,554,1025
1160,231,1194,250,69,1177,240
1345,266,1379,285,32,1362,275
1832,398,1848,410,255,1840,404
1723,440,1758,454,32,1741,447
1728,455,1753,488,32,1740,471
1720,550,1769,610,32,1744,580
1589,856,1603,874,39,1596,865
1495,880,1533,900,39,1514,890
878,407,1031,621,2,949,569
1605,575,1641,590,255,1623,582
