93,1052,183,1088,38,138,1070
959,1036,1018,1069,38,988,1052
1315,887,1461,1026,38,1388,956
1314,826,1333,851,38,1324,839
1747,783,1834,887,38,1790,835
955,737,1068,884,38,1012,811
778,664,796,680,38,787,671
9,655,42,711,255,25,683
1675,614,1692,628,255,1683,621
252,519,276,539,38,264,529
1040,510,1106,581,38,1073,546
1884,489,1920,538,38,1902,513
1194,486,1237,541,38,1215,513
800,474,831,506,38,816,490
641,381,658,394,255,649,387
52,358,165,456,38,108,407
710,340,832,445,38,771,392
1352,330,1373,353,38,1362,341
1840,318,1865,341,38,1853,329
143,294,173,324,38,158,309
1902,237,1920,302,38,1911,269
833,216,857,233,38,845,224
294,205,323,214,38,308,209
643,201,750,305,38,696,253
380,182,422,225,38,401,204
926,135,945,172,38,936,153
1362,111,1455,191,38,1409,151
622,105,684,193,38,653,149
522,103,533,126,38,528,114
374,99,404,124,38,389,112
1582,63,1604,82,38,1593,73
1179,63,1213,82,38,1195,72
902,27,915,40,255,908,33
774,26,961,167,38,868,96
19,21,80,76,38,50,48
1453,0,1528,47,38,1490,24
50,0,130,53,38,90,26
0,0,21,22,38,10,11
