61,853,103,878,69,82,865
111,319,134,329,255,123,324
137,220,172,278,69,154,249
381,202,409,230,69,395,216
441,215,451,249,69,446,232
536,347,558,370,69,547,358
386,877,423,888,69,405,882
389,899,416,930,69,402,914
620,795,664,816,69,642,805
623,573,652,598,69,637,586
683,525,711,545,69,697,535
717,262,767,322,69,742,292
1037,104,1061,154,69,1049,129
1236,110,1259,146,69,1248,127
1598,167,1628,218,69,1613,192
1674,197,1718,216,69,1696,206
1806,117,1853,133,69,1829,125
1171,978,1222,1000,69,1196,989
1021,1029,1062,1062,69,1042,1045
950,882,991,890,69,970,886
886,878,902,895,69,894,887
1483,430,1693,655,71,1561,596
848,379,1087,572,71,976,486
1083,462,1264,569,71,1177,553
461,432,648,565,71,576,516
289,45,313,65,69,301,55
358,37,391,55,69,374,46
255,543,288,559,69,272,551
160,638,170,679,69,165,658
96,920,111,933,255,104,926
24,953,38,980,255,31,966
245,1018,266,1032,255,255,1025
533,853,566,894,255,555,859
813,120,833,144,255,823,131
402,508,423,533,69,413,520
990,377,1003,398,69,996,387
1039,402,1057,411,255,1048,406
1040,355,1047,369,255,1043,362
1054,351,1078,361,255,1066,356
1398,288,1413,303,255,1406,295
1634,232,1649,242,255,1642,237
1814,367,1843,394,255,1829,381
1752,606,1771,623,69,1762,614
1651,445,1669,469,69,1660,457
1776,848,1802,870,255,1789,859
1853,950,1865,1023,69,1859,987
1771,1072,1793,1088,69,1782,1080
1120,939,1130,963,255,1125,951
960,999,972,1011,255,966,1005
940,997,948,1007,255,944,1002
