957,708,1004,795,69,973,765
1077,770,1123,851,69,1093,801
1092,918,1110,997,69,1101,957
1299,892,1388,925,69,1343,904
1498,603,1595,648,69,1541,624
1650,708,1723,736,69,1675,723
1785,667,1839,705,69,1809,687
1661,876,1752,909,69,1699,894
1821,818,1862,905,69,1835,861
1286,355,1353,414,2,1340,408
1334,254,1420,282,69,1371,266
1329,197,1384,220,69,1356,214
610,623,649,696,69,639,656
203,675,274,712,69,253,690
361,369,453,411,69,414,394
935,174,1017,264,69,943,225
712,358,733,411,69,726,379
61,26,79,61,69,70,43
79,103,92,118,255,86,110
19,296,36,324,69,27,309
474,142,495,152,255,485,147
1089,447,1103,464,255,1096,455
1260,466,1303,499,69,1282,482
1273,588,1296,618,69,1284,603
1331,592,1364,643,69,1354,602
1378,366,1431,398,69,1386,379
1428,347,1441,371,69,1435,359
1525,0,1569,38,69,1543,6
1663,0,1677,24,69,1664,2
1611,85,1622,103,255,1616,94
1572,6,1579,18,255,1575,12
1705,2,1718,30,69,1714,8
1742,76,1752,135,69,1747,105
1835,128,1874,157,69,1854,143
1907,208,1920,236,3,1913,222
1143,1015,1167,1054,69,1155,1035
1040,847,1062,880,69,1045,871
278,1033,370,1088,48,350,1042
200,958,210,964,255,205,961
142,910,167,972,69,154,941
26,980,49,1010,69,44,1000
1555,169,1838,515,3,1703,324
293,476,616,599,3,529,537
920,262,1099,625,3,989,460
67,400,187,717,2,175,563
30,396,121,510,69,90,432
