1750,442,1815,481,94,1782,461
1628,422,1696,486,94,1662,454
871,422,963,477,94,917,449
1905,420,1920,455,94,1912,437
1850,417,1850,418,255,1850,417
1473,415,1529,488,94,1501,452
1849,415,1850,416,255,1849,415
811,413,852,462,94,831,438
1849,413,1849,413,255,1849,413
1307,413,1381,484,94,1344,448
716,412,766,453,94,741,432
1854,398,1917,465,94,1886,431
969,397,1029,450,94,999,424
1820,394,1869,454,94,1845,424
1374,394,1462,480,94,1418,437
1089,383,1156,462,94,1122,422
898,382,953,426,94,926,403
1495,378,1587,507,94,1541,442
1307,377,1362,460,94,1334,418
1151,377,1225,445,94,1188,411
298,373,302,375,255,300,374
767,371,810,439,94,788,405
285,367,338,437,94,312,402
554,365,609,438,94,581,401
436,365,524,468,94,480,416
626,355,701,444,94,663,399
117,353,198,433,94,158,392
226,350,308,423,94,267,387
1222,350,1314,436,94,1268,392
0,343,28,367,94,14,355
169,317,266,415,94,217,366
