926,632,1052,890,2,1025,796
600,0,770,146,2,763,58
812,35,842,66,89,827,50
1778,209,1810,235,35,1793,223
273,957,348,1011,89,302,983
443,989,469,1013,35,456,1001
1019,968,1069,999,70,1044,983
1281,691,1313,721,42,1291,710
1353,661,1372,692,42,1362,676
1656,871,1702,926,89,1679,892
698,203,839,408,2,826,287
1124,1046,1199,1088,70,1172,1067
830,520,1020,626,2,990,544
1770,261,1872,328,94,1839,294
155,19,177,31,255,166,25
177,78,182,89,255,179,84
227,62,239,72,255,233,67
430,29,444,42,255,437,36
504,25,523,34,255,514,29
687,0,737,22,70,712,11
725,9,737,15,255,731,12
749,105,759,123,255,754,114
117,406,140,433,255,129,419
90,451,107,470,255,98,460
28,933,48,959,69,38,946
46,1010,77,1043,255,62,1027
434,866,451,885,255,442,875
461,599,478,614,255,469,607
436,527,458,558,69,447,542
719,569,748,597,255,733,583
758,441,797,483,33,778,462
824,327,836,343,255,830,335
1012,908,1040,931,255,1026,920
1046,930,1059,942,255,1053,936
1527,986,1554,999,69,1541,993
1345,837,1390,877,255,1373,846
1769,647,1777,661,255,1773,654
1458,528,1480,550,255,1469,539
1165,375,1188,386,255,1176,380
1085,175,1095,196,255,1090,186
1202,54,1211,71,255,1207,63
1293,0,1317,12,255,1305,6
1696,51,1712,72,255,1704,61
1718,188,1730,202,255,1724,194
1772,202,1784,213,255,1778,207
1769,325,1800,352,255,1785,339
1850,327,1881,351,255,1866,339
745,559,752,573,255,749,565
