487,0,588,63,27,531,2
633,507,656,523,69,644,515
738,517,750,544,69,744,530
1083,66,1121,96,69,1102,81
1234,104,1273,161,69,1253,132
1740,308,1748,347,69,1744,327
1793,730,1828,778,69,1805,774
1459,870,1493,897,42,1476,884
1555,994,1578,1011,69,1566,1002
1290,729,1311,773,42,1301,751
1111,1005,1251,1088,27,1179,1076
990,967,1012,984,40,1001,975
910,1028,929,1059,40,919,1044
691,829,711,868,89,701,849
777,497,951,698,27,881,586
158,0,173,18,255,166,9
0,41,14,58,255,7,50
167,499,192,540,69,185,512
69,596,110,653,69,109,623
0,741,35,756,255,17,748
47,758,80,778,255,63,768
42,796,62,819,255,52,807
128,978,143,1002,255,135,990
335,846,355,866,255,345,856
1178,364,1219,390,255,1198,377
1421,448,1445,486,255,1433,467
1430,483,1449,498,255,1439,491
1908,465,1918,474,255,1913,469
