1289,654,1439,845,38,1358,753
1319,831,1414,905,38,1360,871
1507,807,1581,910,38,1528,863
658,929,711,957,69,696,950
748,1019,799,1039,69,779,1033
839,760,912,809,38,875,785
606,527,653,592,69,636,570
390,607,463,727,38,416,662
680,284,727,324,38,703,304
912,185,1045,247,38,980,209
950,0,1218,117,38,1069,10
1135,120,1151,139,38,1143,130
1374,86,1424,97,48,1399,91
1357,111,1405,134,48,1381,122
1692,0,1920,244,38,1907,12
1898,455,1916,501,69,1907,478
1473,325,1524,375,38,1498,350
1702,568,1920,898,38,1811,733
1881,575,1920,636,38,1915,605
1872,946,1920,1001,42,1896,973
1692,878,1732,908,33,1712,893
1590,773,1619,810,32,1604,791
1283,993,1349,1034,69,1316,1014
1175,717,1202,745,38,1188,731
1131,739,1147,779,69,1139,759
1064,841,1108,866,69,1085,853
818,330,1085,647,2,950,460
1473,93,1724,350,38,1598,221
1596,413,1849,614,38,1694,507
1333,926,1561,1087,38,1445,1057
1723,910,1776,967,38,1740,931
0,1048,27,1088,255,4,1079
0,587,67,642,69,31,630
135,592,163,613,69,149,603
305,480,324,507,69,315,493
295,455,329,483,69,312,469
292,227,327,249,255,310,238
599,471,629,499,32,614,485
1197,494,1227,503,69,1212,498
1232,499,1275,525,69,1253,512
