803,1080,825,1088,255,814,1084
51,1073,155,1088,94,103,1080
326,1068,364,1088,94,345,1078
0,1058,36,1088,94,18,1073
1656,477,1749,556,94,1702,517
1545,472,1564,502,94,1555,487
1879,472,1920,521,94,1900,497
612,463,672,509,94,642,486
411,463,456,502,94,434,483
1581,458,1669,510,94,1625,484
1396,451,1460,490,94,1428,471
482,441,543,489,94,513,465
1029,440,1072,503,94,1050,471
1298,434,1338,477,94,1318,455
394,430,453,465,94,424,447
1786,429,1862,497,94,1824,463
715,428,752,500,94,733,464
854,422,963,484,94,908,453
1089,421,1125,463,94,1107,442
935,413,1058,481,94,996,447
213,402,261,453,94,237,428
1153,398,1212,473,94,1182,435
751,395,833,458,94,792,426
204,385,242,411,94,223,398
11,374,43,403,94,27,388
115,366,160,410,94,137,388
245,354,346,420,94,295,387
