665,192,862,387,86,720,330
589,277,617,300,86,597,297
514,856,545,904,89,529,880
1037,1040,1077,1076,89,1057,1058
1469,763,1501,776,42,1485,769
566,113,626,239,86,576,156
737,343,832,468,86,739,434
927,709,1056,806,86,946,785
1116,1033,1180,1088,86,1148,1061
884,467,1041,641,86,918,586
792,542,852,685,86,804,622
282,360,323,393,33,302,377
163,512,183,530,255,173,521
146,598,179,616,69,163,607
134,682,143,695,255,138,688
76,884,89,893,255,82,888
188,798,200,810,255,194,804
241,877,263,897,255,252,887
574,766,581,782,255,578,774
679,771,709,806,255,694,788
898,932,918,943,255,908,937
1612,990,1644,1010,255,1628,999
1857,1019,1895,1057,255,1876,1038
1677,756,1706,806,255,1691,781
1472,610,1506,664,255,1489,637
1254,707,1271,722,255,1262,714
1401,501,1420,537,255,1410,519
1162,440,1179,452,255,1171,446
1126,357,1137,382,255,1132,370
1055,310,1088,327,69,1071,319
1794,13,1809,19,255,1801,16
1815,0,1873,26,86,1828,19
1841,58,1914,120,86,1862,109
1897,77,1918,99,86,1916,98
