1426,887,1449,911,77,1438,899
806,635,813,662,255,810,649
315,622,349,655,77,332,639
68,618,92,638,77,80,628
10,618,55,634,77,33,626
876,612,900,638,77,888,625
683,612,700,621,255,691,617
713,596,734,608,255,723,602
500,586,512,618,77,506,602
645,580,691,605,77,667,592
1113,577,1133,611,77,1123,594
473,553,502,581,77,487,567
422,550,447,583,77,434,566
609,532,633,556,77,621,544
993,530,1103,615,77,1046,587
1151,510,1174,534,77,1162,522
1070,503,1089,524,77,1080,513
1384,425,1531,509,77,1472,497
1343,392,1374,405,77,1358,398
908,541,916,558,255,912,549
1818,541,1844,550,255,1831,545
1375,507,1399,527,77,1379,527
