349,127,388,170,86,379,163
104,0,197,26,86,187,1
168,446,187,475,80,177,460
1,467,13,477,255,7,472
10,542,25,558,255,18,549
0,726,21,769,89,10,748
236,645,250,661,255,243,653
325,527,376,578,42,350,552
348,779,371,802,42,360,790
562,874,586,886,35,574,880
745,888,759,913,35,752,900
644,281,808,481,86,732,407
750,379,854,515,86,779,467
1037,557,1210,723,86,1096,653
1040,641,1071,672,86,1045,652
1254,748,1286,790,35,1270,769
1581,800,1608,826,35,1594,813
1660,757,1672,775,255,1666,766
1724,657,1760,743,86,1754,717
1851,717,1867,749,35,1858,735
1900,858,1910,872,255,1905,865
1512,376,1538,402,35,1525,389
981,0,1003,22,35,992,11
1197,23,1211,46,35,1204,34
416,109,722,381,86,564,275
1501,789,1839,1088,86,1665,1004
1299,718,1568,932,86,1429,856
819,453,1066,694,86,946,556
955,417,972,429,255,963,423
557,386,578,394,255,567,390
401,571,415,581,255,408,575
1587,1045,1605,1062,255,1596,1053
