30,482,84,489,69,57,486
118,447,156,458,69,143,455
795,133,813,180,69,798,161
895,403,932,436,33,902,432
1062,402,1085,433,69,1074,417
1324,560,1344,578,42,1334,569
1442,502,1464,517,42,1453,509
1582,906,1612,914,255,1597,910
1234,1000,1349,1088,94,1290,1071
978,623,1061,716,94,1021,666
542,217,625,318,94,588,305
249,670,281,689,89,264,680
626,833,655,849,255,640,841
608,541,627,556,255,617,549
643,73,673,89,69,659,83
913,153,945,183,255,929,168
1324,206,1355,219,69,1339,212
1435,187,1449,225,255,1442,206
1839,235,1873,276,255,1856,256
1165,473,1180,492,255,1172,482
1045,751,1065,769,255,1055,760
998,825,1013,847,69,1006,836
1354,568,1380,591,255,1367,580
1594,398,1629,419,255,1612,408
1634,785,1645,816,69,1639,800
1676,760,1706,791,69,1691,775
1862,944,1879,949,255,1871,947
