1317,1026,1625,1087,1,1460,1083
772,413,1024,561,1,897,519
523,60,632,298,1,610,231
0,0,70,41,255,56,10
189,0,295,31,1,276,5
372,243,432,270,69,402,256
542,208,562,230,69,552,219
555,191,591,215,69,573,203
488,299,502,335,69,495,317
350,488,364,514,69,357,501
369,531,395,541,69,382,536
420,539,442,598,69,431,568
523,596,552,623,69,538,609
948,585,990,595,69,969,590
1031,593,1054,620,69,1042,607
997,618,1033,636,69,1015,627
979,748,1004,800,69,991,774
966,843,993,881,69,979,862
1024,844,1054,867,69,1039,855
1353,765,1371,800,69,1362,783
1690,998,1704,1036,69,1697,1017
1829,1059,1843,1088,69,1836,1073
1670,1065,1704,1088,69,1687,1076
