138,675,296,813,36,250,729
247,586,485,858,36,359,713
823,481,1130,800,36,985,649
625,314,662,345,36,653,335
712,246,782,399,36,741,328
336,239,466,360,36,405,269
354,126,546,285,36,460,174
749,41,1103,447,36,897,251
1213,13,1310,131,36,1232,93
920,799,1306,1088,36,1134,1071
420,0,839,225,36,682,91
80,0,134,19,36,107,10
298,0,389,68,36,354,5
855,0,914,18,36,885,9
934,0,986,33,36,960,16
0,601,18,643,36,9,622
49,1059,164,1088,31,58,1084
155,1068,183,1088,31,169,1078
279,960,344,1088,31,296,1087
777,1003,837,1088,36,821,1076
861,1032,917,1088,36,884,1076
