293,2,369,52,35,359,25
991,111,1045,161,36,1018,136
1073,285,1172,411,36,1147,297
1031,303,1083,342,36,1072,315
1271,363,1368,432,36,1349,371
1616,791,1664,840,35,1640,816
963,599,1060,710,35,1011,654
898,516,985,631,35,942,573
984,371,1047,435,35,1015,403
528,904,597,943,35,562,924
504,819,599,908,35,551,863
601,870,665,920,35,633,894
0,546,62,617,255,4,582
2,639,22,664,255,12,651
82,658,97,681,255,90,670
55,509,81,530,255,67,519
0,387,59,486,255,14,434
82,430,109,474,255,96,452
277,105,339,191,36,331,186
281,193,342,220,36,331,207
356,142,375,170,35,366,156
882,0,917,22,255,899,11
1450,764,1465,785,35,1458,774
1223,1061,1296,1088,35,1262,1084
