164,0,237,64,38,200,32
786,452,859,521,27,831,488
1186,563,1218,601,27,1202,582
1291,330,1379,407,27,1335,368
523,511,672,697,48,614,600
0,743,177,952,48,41,895
277,884,290,1043,48,286,1036
465,990,481,1008,38,473,999
570,861,617,905,52,593,883
915,1063,964,1088,27,940,1075
841,958,1020,1063,48,892,1016
693,0,787,64,48,740,32
1088,2,1198,125,48,1119,47
1236,0,1345,53,48,1277,37
1843,94,1920,220,48,1855,194
1728,173,1764,200,48,1746,186
1726,204,1774,225,48,1750,214
1735,887,1896,1087,48,1762,962
1736,548,1905,688,48,1805,616
655,184,776,353,48,690,266
477,443,590,557,48,515,507
566,68,682,160,48,593,137
1416,968,1526,1058,48,1428,996
1439,83,1522,159,48,1467,131
1761,124,1855,240,27,1808,182
1339,777,1426,882,48,1347,834
278,257,347,359,48,322,322
931,645,1089,797,48,1001,717
1738,417,1879,548,48,1776,521
1413,844,1516,927,48,1424,909
911,288,999,361,48,938,350
82,0,109,12,255,96,6
367,0,386,54,255,376,27
1204,632,1216,646,255,1210,639
1284,732,1297,740,255,1291,736
1294,751,1323,763,255,1308,757
1330,383,1426,443,48,1374,411
1360,271,1466,386,48,1384,350
664,535,689,566,255,676,550
621,510,643,523,255,632,516
