873,499,947,603,27,910,551
302,950,319,999,255,317,998
426,926,461,963,89,443,944
467,909,488,924,69,477,916
564,900,591,937,255,577,919
482,533,497,556,255,489,544
701,692,717,703,255,709,697
1008,872,1039,898,255,1023,884
967,996,991,1025,27,979,1011
914,499,972,551,89,943,525
921,497,938,517,42,929,507
1056,405,1078,427,42,1066,416
1267,156,1282,165,255,1274,160
1736,392,1780,441,89,1757,416
1345,473,1381,497,69,1363,485
1304,726,1350,737,69,1327,732
1469,709,1489,728,255,1478,718
1613,667,1625,692,255,1619,680
1619,478,1633,489,255,1626,483
1732,853,1751,879,69,1741,866
1886,847,1915,870,255,1901,858
