195,161,213,172,255,204,166
384,159,408,181,69,396,170
621,122,650,158,69,635,140
729,174,749,223,69,739,199
875,105,904,132,69,889,118
946,387,970,409,89,958,398
875,390,912,418,69,893,404
533,400,582,409,69,557,405
724,697,758,719,69,741,708
645,745,693,758,69,669,752
591,818,611,845,69,601,831
483,903,523,925,69,503,914
636,888,657,919,69,647,903
1217,728,1245,753,69,1231,741
1180,351,1217,369,69,1199,360
1357,326,1378,377,69,1367,351
1517,190,1559,205,69,1538,198
1554,164,1589,172,89,1572,168
1749,380,1772,401,69,1761,390
931,385,1090,530,1,974,516
600,0,773,125,1,621,114
23,340,42,353,255,33,346
46,661,78,670,69,62,666
54,825,88,837,69,71,831
875,20,896,39,255,885,29
499,57,507,78,255,503,68
1042,80,1055,97,255,1048,88
1056,580,1090,615,69,1073,597
1627,1015,1690,1088,1,1647,1083
1338,585,1365,603,255,1351,594
1843,686,1862,702,255,1853,694
