167,736,211,787,35,188,762
195,793,236,811,35,216,802
194,809,216,851,35,205,830
709,959,784,1005,35,746,982
705,939,741,973,35,723,956
744,914,806,960,35,775,936
804,804,840,903,31,822,853
830,783,886,850,31,858,816
859,726,898,842,31,878,784
853,652,920,772,31,886,711
878,630,903,720,31,891,675
754,592,808,618,31,781,605
797,594,905,654,31,850,624
768,529,944,603,31,834,577
1385,659,1414,690,35,1399,674
1527,279,1593,347,35,1560,313
803,273,929,343,31,892,320
844,178,893,241,35,869,209
859,142,899,184,35,879,163
849,91,936,136,35,892,114
816,31,879,76,31,848,53
146,30,195,64,35,170,47
653,551,668,566,255,660,558
656,567,673,581,255,664,574
905,58,919,107,31,912,83
964,162,988,194,31,976,178
730,452,921,533,31,814,512
883,154,967,238,35,925,196
634,569,667,628,35,650,598
582,524,649,616,35,615,570
432,2,504,66,35,468,34
799,629,835,667,31,817,648
141,0,163,13,255,152,6
298,0,345,53,255,322,26
1390,697,1403,716,255,1397,706
1838,435,1896,478,255,1867,456
1503,0,1538,14,255,1520,7
