888,103,931,152,33,909,127
1333,314,1402,386,69,1368,350
1812,476,1869,510,69,1840,493
1464,1048,1517,1087,69,1491,1067
1282,927,1327,971,33,1304,949
1046,837,1066,887,42,1056,862
685,875,753,950,33,719,913
693,692,721,739,33,707,715
749,690,778,743,33,763,716
714,634,763,668,69,739,651
256,0,530,164,1,516,28
1523,259,1816,491,1,1671,469
932,89,1186,389,1,1070,217
69,854,88,874,255,79,864
253,839,292,862,255,272,851
1183,0,1199,50,69,1191,25
1897,281,1920,317,255,1909,299
1354,567,1383,605,255,1368,586
1658,891,1690,930,33,1674,910
