1217,266,1275,306,75,1251,303
1004,291,1096,330,75,1050,310
998,342,1061,375,75,1029,358
990,366,1038,396,75,1014,381
933,604,1027,690,75,980,647
1697,376,1768,438,75,1733,407
931,472,1060,584,75,995,528
391,243,543,374,75,464,314
921,0,959,26,75,940,13
1017,0,1069,16,75,1043,8
965,99,1113,205,75,1039,152
950,409,1057,455,75,1003,432
1697,742,1754,811,75,1722,791
994,583,1013,599,75,1003,591
969,588,992,600,75,980,594
988,775,1036,831,75,1017,811
1641,380,1651,387,255,1646,383
314,244,346,271,255,330,257
