931,556,1004,617,69,971,595
1584,394,1652,486,89,1606,443
1139,26,1174,51,69,1157,38
855,620,981,644,69,904,637
243,339,280,379,35,267,362
1017,421,1070,497,69,1044,443
760,964,799,1003,69,786,974
975,520,1003,558,69,992,547
1137,93,1165,163,69,1151,128
278,334,298,358,255,288,346
252,330,276,338,255,264,334
99,655,109,668,255,104,661
0,896,13,912,255,6,904
60,882,88,903,255,74,892
474,1055,522,1088,255,499,1083
824,900,831,936,69,828,918
843,906,850,920,255,846,913
845,758,885,795,69,865,776
1156,879,1166,892,255,1161,885
1880,889,1911,911,255,1896,900
1698,254,1722,277,255,1710,265
1030,291,1062,321,69,1046,306
1106,260,1124,274,69,1115,267
