523,1009,542,1019,255,533,1014
1516,990,1568,1026,24,1542,1008
696,973,710,998,24,702,985
1293,944,1301,964,255,1297,954
1195,934,1212,963,24,1204,949
1096,921,1119,946,38,1108,933
478,853,489,868,255,483,861
596,824,610,850,24,603,837
782,796,801,813,24,792,805
269,777,277,800,255,273,788
610,767,628,790,24,619,779
465,706,475,734,24,470,720
32,630,55,649,24,43,639
842,523,900,546,24,871,534
363,520,374,548,24,368,534
835,505,848,530,255,841,518
345,441,365,462,24,355,451
369,439,384,462,24,377,450
677,422,690,432,255,684,427
689,412,709,425,255,699,418
6,338,30,368,38,18,353
920,297,955,328,24,937,313
346,254,375,292,59,360,273
676,237,686,251,255,681,244
648,223,664,246,38,656,235
1355,203,1372,218,255,1363,210
194,173,203,192,255,198,182
513,157,530,180,24,522,168
800,117,825,147,255,812,132
773,110,793,124,24,783,117
1056,101,1086,113,255,1071,107
1405,51,1418,87,255,1411,69
963,34,977,52,255,970,42
