1823,730,1920,885,15,1919,798
910,684,924,700,255,917,692
882,669,902,686,33,892,677
902,635,936,679,33,924,667
1861,605,1920,698,15,1918,654
1778,576,1794,598,33,1786,587
1762,565,1775,578,255,1768,572
161,502,190,522,255,175,512
843,377,1080,589,15,953,499
975,366,1012,391,32,993,379
939,361,970,394,32,955,377
459,274,459,274,255,459,274
443,273,492,316,33,467,294
427,270,451,293,33,439,281
433,260,458,277,33,445,268
262,258,315,292,33,288,275
449,242,476,281,33,462,262
460,234,493,256,33,476,245
257,200,358,283,33,307,244
