1801,1026,1814,1047,70,1808,1036
1586,831,1607,874,70,1596,853
1277,718,1292,744,70,1285,731
1408,713,1422,731,255,1415,722
1217,637,1266,665,70,1241,651
1147,630,1159,660,70,1153,645
1159,593,1205,682,9,1182,637
865,486,890,510,70,877,498
607,449,609,450,255,608,449
597,387,712,468,9,654,428
634,368,663,402,70,648,385
191,209,210,240,70,200,225
119,207,214,292,9,166,249
1819,172,1850,232,33,1834,202
77,158,97,195,70,87,177
1911,1000,1920,1026,255,1915,1013
154,209,174,236,70,164,223
175,196,190,239,70,182,217
172,235,174,241,255,173,238
