768,414,982,544,2,926,527
75,58,91,73,255,83,65
318,495,341,531,70,330,513
312,763,320,777,255,316,770
491,266,519,309,70,505,288
565,312,612,351,70,588,331
778,131,818,156,70,798,143
910,75,922,90,255,916,83
964,43,988,64,70,975,53
783,724,809,744,70,796,734
705,773,730,791,70,717,782
747,768,787,804,70,767,786
793,687,814,703,70,803,695
849,685,876,703,70,863,694
925,703,961,716,69,943,709
870,565,894,601,70,882,583
874,623,905,649,70,889,636
941,551,961,562,255,951,556
899,498,917,521,70,908,509
990,412,1005,428,255,997,420
1013,384,1053,405,70,1033,394
1113,371,1150,383,42,1132,377
1102,454,1110,467,255,1106,460
1123,276,1182,323,70,1153,299
1167,219,1213,241,70,1190,230
1176,256,1201,272,70,1188,264
1211,238,1234,279,70,1222,258
1437,0,1463,15,2,1450,7
1580,710,1607,735,69,1588,723
1744,561,1775,578,70,1759,570
1732,584,1765,618,70,1748,601
1744,669,1766,684,70,1755,676
1777,745,1806,775,89,1791,760
1722,753,1739,779,70,1731,766
1661,928,1675,952,70,1668,940
1049,930,1083,952,42,1066,941
677,801,701,830,70,689,816
211,810,229,826,70,220,818
434,980,455,1009,89,444,994
1001,996,1014,1035,89,1008,1015
371,915,405,1088,2,384,1085
1080,85,1347,223,2,1244,210
645,598,791,776,2,760,729
1329,763,1477,899,255,1331,768
1274,110,1289,130,70,1282,120
1330,130,1349,147,70,1339,138
1322,80,1337,94,255,1330,87
