105,765,170,819,7,137,792
249,517,283,566,59,265,542
333,330,434,378,59,384,354
597,253,656,288,59,626,271
792,502,845,576,59,819,539
850,471,942,586,59,896,529
1015,420,1127,495,59,1071,458
847,958,878,990,7,863,974
806,954,858,1027,7,832,990
802,1007,839,1073,7,821,1040
1014,101,1100,162,59,1057,131
1842,178,1859,247,7,1851,212
1787,856,1904,970,7,1839,893
696,877,809,989,7,752,942
1614,277,1671,391,7,1630,340
740,104,832,260,7,794,210
1088,156,1200,248,7,1144,202
832,605,869,637,255,850,621
742,1005,761,1046,255,752,1025
1086,1055,1105,1088,255,1095,1071
1095,816,1114,842,255,1105,829
1539,728,1564,758,255,1551,743
