1117,448,1166,491,33,1141,469
796,831,835,880,42,816,855
1058,241,1142,348,94,1092,288
963,679,1003,751,94,986,712
1108,10,1197,129,94,1147,62
50,293,64,344,69,57,319
202,107,227,127,69,215,117
390,100,408,128,69,399,114
560,154,608,165,69,584,159
566,198,572,218,255,569,208
566,277,589,311,255,577,294
534,357,552,408,69,543,383
150,402,174,432,255,162,417
175,449,185,463,255,180,456
130,549,162,576,69,146,563
110,608,134,628,69,122,618
436,613,474,634,69,455,623
446,633,455,649,255,451,641
459,655,480,671,69,469,663
135,806,159,844,69,155,829
210,1032,227,1075,255,218,1054
313,1004,333,1052,69,323,1028
995,934,1006,946,255,1000,940
950,766,967,773,255,958,769
1165,939,1210,948,69,1187,944
1290,847,1308,884,69,1299,865
1253,887,1264,893,255,1258,890
1351,891,1381,899,255,1366,895
1387,942,1420,967,255,1403,954
1463,865,1472,894,255,1467,879
1460,808,1484,843,69,1472,826
1548,703,1556,724,255,1552,713
1701,529,1730,552,255,1715,540
1406,448,1449,461,69,1427,455
966,446,986,462,255,976,454
905,91,925,110,69,915,100
874,25,900,43,69,887,34
1210,213,1240,237,69,1225,225
1080,195,1094,208,255,1087,201
1254,68,1263,82,255,1259,75
1488,172,1506,183,255,1497,177
1600,110,1641,160,69,1620,135
1692,82,1704,102,255,1698,92
1839,209,1856,253,69,1848,231
