1790,936,1880,985,82,1835,960
0,898,207,1088,72,132,1073
309,625,669,933,72,554,800
600,592,833,832,72,773,732
501,574,579,649,89,551,618
1244,461,1268,499,82,1256,480
818,364,1123,638,72,1003,538
1495,356,1616,484,89,1574,440
1128,175,1390,440,72,1259,308
1833,140,1885,208,82,1858,184
1666,0,1920,225,72,1853,134
1388,0,1651,368,72,1571,254
1346,0,1390,89,79,1367,87
1089,1048,1111,1069,255,1100,1058
1738,995,1770,1018,255,1754,1006
205,182,237,221,255,221,201
686,154,734,207,255,702,184
862,44,886,65,255,874,54
596,5,636,40,255,606,26
