1329,872,1375,910,35,1352,890
1677,743,1758,815,32,1714,776
817,972,868,1019,45,842,995
149,874,233,947,82,185,903
0,142,220,223,3,4,174
0,246,120,291,3,9,270
0,908,47,974,3,4,958
0,1000,92,1054,3,11,1008
94,839,156,905,82,125,872
199,294,418,736,3,301,403
247,0,384,366,3,296,348
316,156,521,388,3,334,366
232,119,926,680,3,621,456
448,483,584,568,45,516,525
745,673,845,827,45,795,750
880,666,925,756,45,902,711
917,793,980,830,33,948,811
1222,199,1355,398,35,1289,298
1357,542,1404,614,35,1380,578
1308,561,1387,633,35,1348,597
1830,481,1863,519,82,1847,500
1852,273,1918,362,45,1885,317
1215,919,1363,1088,45,1272,972
780,132,1029,926,3,923,518
1089,262,1609,863,3,1225,494
443,793,477,816,255,460,804
1168,748,1179,763,255,1173,755
